5.685713200000000652e+05	    7.031060419999999925e+06	    1.186299999999999955e+02
5.685713000000000466e+05	    7.031060879999999888e+06	    1.186000000000000085e+02
5.685712900000000373e+05	    7.031061349999999627e+06	    1.185199999999999960e+02
5.685712700000000186e+05	    7.031061849999999627e+06	    1.184900000000000091e+02
5.685708900000000140e+05	    7.031056110000000335e+06	    1.192900000000000063e+02
5.685708699999999953e+05	    7.031056580000000075e+06	    1.192400000000000091e+02
5.685708599999999860e+05	    7.031057049999999814e+06	    1.191800000000000068e+02
5.685708399999999674e+05	    7.031057549999999814e+06	    1.191299999999999955e+02
5.685708299999999581e+05	    7.031058049999999814e+06	    1.190900000000000034e+02
5.685708100000000559e+05	    7.031058500000000000e+06	    1.190000000000000000e+02
5.685708000000000466e+05	    7.031059019999999553e+06	    1.189800000000000040e+02
5.685707800000000279e+05	    7.031059490000000224e+06	    1.189399999999999977e+02
5.685707700000000186e+05	    7.031059990000000224e+06	    1.188900000000000006e+02
5.685707500000000000e+05	    7.031060480000000447e+06	    1.187900000000000063e+02
5.685707399999999907e+05	    7.031060940000000410e+06	    1.187500000000000000e+02
5.685707199999999721e+05	    7.031061400000000373e+06	    1.187300000000000040e+02
5.685707099999999627e+05	    7.031061900000000373e+06	    1.187000000000000028e+02
5.685702800000000279e+05	    7.031055759999999776e+06	    1.196099999999999994e+02
5.685702700000000186e+05	    7.031056269999999553e+06	    1.195300000000000011e+02
5.685702500000000000e+05	    7.031056719999999739e+06	    1.194600000000000080e+02
5.685702399999999907e+05	    7.031057219999999739e+06	    1.194099999999999966e+02
5.685702199999999721e+05	    7.031057709999999963e+06	    1.193299999999999983e+02
5.685702099999999627e+05	    7.031058169999999925e+06	    1.192900000000000063e+02
5.685701899999999441e+05	    7.031058650000000373e+06	    1.192100000000000080e+02
5.685701800000000512e+05	    7.031059139999999665e+06	    1.191800000000000068e+02
5.685701600000000326e+05	    7.031059589999999851e+06	    1.191599999999999966e+02
5.685701500000000233e+05	    7.031060059999999590e+06	    1.190900000000000034e+02
5.685701300000000047e+05	    7.031060580000000075e+06	    1.190199999999999960e+02
5.685701199999999953e+05	    7.031061009999999776e+06	    1.190000000000000000e+02
5.685701099999999860e+05	    7.031061490000000224e+06	    1.189399999999999977e+02
5.685697299999999814e+05	    7.031058580000000075e+06	    1.194099999999999966e+02
5.685697199999999721e+05	    7.031059080000000075e+06	    1.193599999999999994e+02
5.685696999999999534e+05	    7.031059559999999590e+06	    1.193100000000000023e+02
5.685696899999999441e+05	    7.031060009999999776e+06	    1.192800000000000011e+02
5.685696700000000419e+05	    7.031060500000000000e+06	    1.192100000000000080e+02
5.685696600000000326e+05	    7.031060990000000224e+06	    1.191400000000000006e+02
5.685696400000000140e+05	    7.031061469999999739e+06	    1.191500000000000057e+02
5.685697800000000279e+05	    7.031057099999999627e+06	    1.195799999999999983e+02
5.685697600000000093e+05	    7.031057599999999627e+06	    1.195199999999999960e+02
5.685697500000000000e+05	    7.031058089999999851e+06	    1.194600000000000080e+02
5.685690700000000652e+05	    7.031059459999999963e+06	    1.195499999999999972e+02
5.685690600000000559e+05	    7.031059940000000410e+06	    1.194600000000000080e+02
5.685690500000000466e+05	    7.031060410000000149e+06	    1.194099999999999966e+02
5.685690300000000279e+05	    7.031060900000000373e+06	    1.193799999999999955e+02
5.685690200000000186e+05	    7.031061370000000112e+06	    1.193599999999999994e+02
5.685759300000000512e+05	    7.031046089999999851e+06	    1.184800000000000040e+02
5.685757399999999907e+05	    7.031046889999999665e+06	    1.185199999999999960e+02
5.685755200000000186e+05	    7.031046450000000186e+06	    1.184099999999999966e+02
5.685753000000000466e+05	    7.031046009999999776e+06	    1.183400000000000034e+02
5.685755500000000466e+05	    7.031048000000000000e+06	    1.186099999999999994e+02
5.685753299999999581e+05	    7.031047540000000037e+06	    1.184500000000000028e+02
5.685751199999999953e+05	    7.031047139999999665e+06	    1.183599999999999994e+02
5.685749300000000512e+05	    7.031046750000000000e+06	    1.182000000000000028e+02
5.685752600000000093e+05	    7.031048759999999776e+06	    1.186000000000000085e+02
5.685750600000000559e+05	    7.031048360000000335e+06	    1.184500000000000028e+02
5.685748399999999674e+05	    7.031047919999999925e+06	    1.183200000000000074e+02
5.685746199999999953e+05	    7.031047490000000224e+06	    1.181899999999999977e+02
5.685744100000000326e+05	    7.031047070000000298e+06	    1.180799999999999983e+02
5.685750200000000186e+05	    7.031049679999999702e+06	    1.186500000000000057e+02
5.685748100000000559e+05	    7.031049259999999776e+06	    1.184800000000000040e+02
5.685746099999999860e+05	    7.031048849999999627e+06	    1.183599999999999994e+02
5.685744000000000233e+05	    7.031048429999999702e+06	    1.182500000000000000e+02
5.685741800000000512e+05	    7.031047990000000224e+06	    1.180900000000000034e+02
5.685739699999999721e+05	    7.031047570000000298e+06	    1.179600000000000080e+02
5.685737700000000186e+05	    7.031047179999999702e+06	    1.178700000000000045e+02
5.685746400000000140e+05	    7.031050169999999925e+06	    1.185600000000000023e+02
5.685744300000000512e+05	    7.031049750000000000e+06	    1.184399999999999977e+02
5.685742199999999721e+05	    7.031049339999999851e+06	    1.182999999999999972e+02
5.685740200000000186e+05	    7.031048929999999702e+06	    1.181599999999999966e+02
5.685737900000000373e+05	    7.031048480000000447e+06	    1.180700000000000074e+02
5.685735700000000652e+05	    7.031048040000000037e+06	    1.179099999999999966e+02
5.685733699999999953e+05	    7.031047639999999665e+06	    1.178100000000000023e+02
5.685743299999999581e+05	    7.031050990000000224e+06	    1.185300000000000011e+02
5.685741199999999953e+05	    7.031050549999999814e+06	    1.184200000000000017e+02
5.685739100000000326e+05	    7.031050139999999665e+06	    1.182800000000000011e+02
5.685736999999999534e+05	    7.031049719999999739e+06	    1.181500000000000057e+02
5.685734799999999814e+05	    7.031049269999999553e+06	    1.180400000000000063e+02
5.685732700000000186e+05	    7.031048870000000112e+06	    1.179099999999999966e+02
5.685730600000000559e+05	    7.031048450000000186e+06	    1.177800000000000011e+02
5.685728399999999674e+05	    7.031048000000000000e+06	    1.176599999999999966e+02
5.685741199999999953e+05	    7.031051679999999702e+06	    1.185199999999999960e+02
5.685739200000000419e+05	    7.031051290000000037e+06	    1.183900000000000006e+02
5.685736999999999534e+05	    7.031050839999999851e+06	    1.182900000000000063e+02
5.685734799999999814e+05	    7.031050410000000149e+06	    1.181299999999999955e+02
5.685732700000000186e+05	    7.031050000000000000e+06	    1.180499999999999972e+02
5.685730600000000559e+05	    7.031049570000000298e+06	    1.179300000000000068e+02
5.685728399999999674e+05	    7.031049120000000112e+06	    1.177600000000000051e+02
5.685726300000000047e+05	    7.031048709999999963e+06	    1.176599999999999966e+02
5.685724000000000233e+05	    7.031048259999999776e+06	    1.175199999999999960e+02
5.685740000000000000e+05	    7.031052679999999702e+06	    1.186000000000000085e+02
5.685737700000000186e+05	    7.031052230000000447e+06	    1.184800000000000040e+02
5.685735700000000652e+05	    7.031051820000000298e+06	    1.183299999999999983e+02
5.685733699999999953e+05	    7.031051410000000149e+06	    1.181899999999999977e+02
5.685731400000000140e+05	    7.031050969999999739e+06	    1.180499999999999972e+02
5.685729399999999441e+05	    7.031050559999999590e+06	    1.179800000000000040e+02
5.685727199999999721e+05	    7.031050129999999888e+06	    1.178700000000000045e+02
5.685724899999999907e+05	    7.031049669999999925e+06	    1.177000000000000028e+02
5.685722900000000373e+05	    7.031049269999999553e+06	    1.175799999999999983e+02
5.685720899999999674e+05	    7.031048870000000112e+06	    1.174600000000000080e+02
5.685718599999999860e+05	    7.031048400000000373e+06	    1.173200000000000074e+02
5.685736700000000419e+05	    7.031053309999999590e+06	    1.186099999999999994e+02
5.685734599999999627e+05	    7.031052889999999665e+06	    1.184300000000000068e+02
5.685732399999999907e+05	    7.031052459999999963e+06	    1.182900000000000063e+02
5.685730300000000279e+05	    7.031052040000000037e+06	    1.182000000000000028e+02
5.685728100000000559e+05	    7.031051610000000335e+06	    1.180300000000000011e+02
5.685725899999999674e+05	    7.031051160000000149e+06	    1.179399999999999977e+02
5.685723800000000047e+05	    7.031050730000000447e+06	    1.177900000000000063e+02
5.685721700000000419e+05	    7.031050330000000075e+06	    1.176800000000000068e+02
5.685719499999999534e+05	    7.031049879999999888e+06	    1.175300000000000011e+02
5.685717500000000000e+05	    7.031049469999999739e+06	    1.174000000000000057e+02
5.685715200000000186e+05	    7.031049030000000261e+06	    1.172999999999999972e+02
5.685713200000000652e+05	    7.031048620000000112e+06	    1.171599999999999966e+02
5.685733900000000140e+05	    7.031054280000000261e+06	    1.186000000000000085e+02
5.685731700000000419e+05	    7.031053849999999627e+06	    1.184500000000000028e+02
5.685729799999999814e+05	    7.031053459999999963e+06	    1.183500000000000085e+02
5.685727600000000093e+05	    7.031053019999999553e+06	    1.181700000000000017e+02
5.685725300000000279e+05	    7.031052570000000298e+06	    1.180600000000000023e+02
5.685723299999999581e+05	    7.031052169999999925e+06	    1.179200000000000017e+02
5.685721199999999953e+05	    7.031051740000000224e+06	    1.178100000000000023e+02
5.685719000000000233e+05	    7.031051309999999590e+06	    1.176899999999999977e+02
5.685716999999999534e+05	    7.031050900000000373e+06	    1.175600000000000023e+02
5.685714699999999721e+05	    7.031050450000000186e+06	    1.174500000000000028e+02
5.685712399999999907e+05	    7.031050000000000000e+06	    1.172999999999999972e+02
5.685710500000000466e+05	    7.031049610000000335e+06	    1.171800000000000068e+02
5.685708100000000559e+05	    7.031049139999999665e+06	    1.170400000000000063e+02
5.685730500000000466e+05	    7.031054839999999851e+06	    1.185600000000000023e+02
5.685728299999999581e+05	    7.031054410000000149e+06	    1.183900000000000006e+02
5.685726099999999860e+05	    7.031053980000000447e+06	    1.182600000000000051e+02
5.685724100000000326e+05	    7.031053570000000298e+06	    1.181299999999999955e+02
5.685721800000000512e+05	    7.031053110000000335e+06	    1.180300000000000011e+02
5.685719699999999721e+05	    7.031052700000000186e+06	    1.178700000000000045e+02
5.685717600000000093e+05	    7.031052280000000261e+06	    1.177500000000000000e+02
5.685715400000000373e+05	    7.031051849999999627e+06	    1.176299999999999955e+02
5.685713299999999581e+05	    7.031051419999999925e+06	    1.174900000000000091e+02
5.685711199999999953e+05	    7.031051009999999776e+06	    1.173799999999999955e+02
5.685709100000000326e+05	    7.031050580000000075e+06	    1.172699999999999960e+02
5.685706999999999534e+05	    7.031050169999999925e+06	    1.171099999999999994e+02
5.685727900000000373e+05	    7.031055599999999627e+06	    1.185400000000000063e+02
5.685725700000000652e+05	    7.031055179999999702e+06	    1.184000000000000057e+02
5.685723499999999767e+05	    7.031054730000000447e+06	    1.182900000000000063e+02
5.685721400000000140e+05	    7.031054309999999590e+06	    1.181500000000000057e+02
5.685719399999999441e+05	    7.031053919999999925e+06	    1.180199999999999960e+02
5.685717099999999627e+05	    7.031053459999999963e+06	    1.179000000000000057e+02
5.685715000000000000e+05	    7.031053040000000037e+06	    1.177600000000000051e+02
5.685712900000000373e+05	    7.031052620000000112e+06	    1.176299999999999955e+02
5.685710600000000559e+05	    7.031052150000000373e+06	    1.175100000000000051e+02
5.685708399999999674e+05	    7.031051719999999739e+06	    1.173500000000000085e+02
5.685706400000000140e+05	    7.031051330000000075e+06	    1.172600000000000051e+02
5.685704200000000419e+05	    7.031050900000000373e+06	    1.171299999999999955e+02
5.685710000000000000e+05	    7.031053219999999739e+06	    1.176099999999999994e+02
5.685707800000000279e+05	    7.031052790000000037e+06	    1.174600000000000080e+02
5.685705700000000652e+05	    7.031052370000000112e+06	    1.173599999999999994e+02
5.685701500000000233e+05	    7.031051530000000261e+06	    1.170900000000000034e+02
5.685724799999999814e+05	    7.031056169999999925e+06	    1.185000000000000000e+02
5.685722600000000093e+05	    7.031055740000000224e+06	    1.183700000000000045e+02
5.685720600000000559e+05	    7.031055330000000075e+06	    1.182400000000000091e+02
5.685718399999999674e+05	    7.031054900000000373e+06	    1.181200000000000045e+02
5.685716300000000047e+05	    7.031054480000000447e+06	    1.179900000000000091e+02
5.685714100000000326e+05	    7.031054049999999814e+06	    1.178500000000000085e+02
5.685711999999999534e+05	    7.031053629999999888e+06	    1.177100000000000080e+02
5.685716400000000140e+05	    7.031055929999999702e+06	    1.181400000000000006e+02
5.685714399999999441e+05	    7.031055519999999553e+06	    1.180300000000000011e+02
5.685712099999999627e+05	    7.031055059999999590e+06	    1.178799999999999955e+02
5.685709899999999907e+05	    7.031054620000000112e+06	    1.177699999999999960e+02
5.685707900000000373e+05	    7.031054219999999739e+06	    1.176200000000000045e+02
5.685705600000000559e+05	    7.031053769999999553e+06	    1.175199999999999960e+02
5.685703499999999767e+05	    7.031053349999999627e+06	    1.173599999999999994e+02
5.685701500000000233e+05	    7.031052959999999963e+06	    1.172900000000000063e+02
