5.685194100000000326e+05	    7.031198330000000075e+06	    1.243700000000000045e+02
5.685196500000000233e+05	    7.031198780000000261e+06	    1.242100000000000080e+02
5.685198499999999767e+05	    7.031199169999999925e+06	    1.239500000000000028e+02
5.685181099999999860e+05	    7.031195799999999814e+06	    1.254399999999999977e+02
5.685183299999999581e+05	    7.031196230000000447e+06	    1.252300000000000040e+02
5.685192299999999814e+05	    7.031196009999999776e+06	    1.248400000000000034e+02
5.685194499999999534e+05	    7.031196450000000186e+06	    1.246800000000000068e+02
5.685196800000000512e+05	    7.031196889999999665e+06	    1.245000000000000000e+02
5.685199000000000233e+05	    7.031197320000000298e+06	    1.243400000000000034e+02
5.685187800000000279e+05	    7.031196059999999590e+06	    1.250499999999999972e+02
5.685189899999999907e+05	    7.031196469999999739e+06	    1.248900000000000006e+02
5.685192099999999627e+05	    7.031196910000000149e+06	    1.247400000000000091e+02
5.685194399999999441e+05	    7.031197339999999851e+06	    1.245499999999999972e+02
5.685196400000000140e+05	    7.031197750000000000e+06	    1.244200000000000017e+02
5.685200799999999581e+05	    7.031196349999999627e+06	    1.244200000000000017e+02
5.685203000000000466e+05	    7.031196769999999553e+06	    1.242100000000000080e+02
5.685205200000000186e+05	    7.031197200000000186e+06	    1.240799999999999983e+02
5.685205799999999581e+05	    7.031196320000000298e+06	    1.242000000000000028e+02
5.685206300000000047e+05	    7.031196290000000037e+06	    1.241000000000000085e+02
5.685201400000000140e+05	    7.031196280000000261e+06	    1.243900000000000006e+02
5.685201300000000047e+05	    7.031196759999999776e+06	    1.242900000000000063e+02
5.685201199999999953e+05	    7.031197250000000000e+06	    1.242300000000000040e+02
5.685195799999999581e+05	    7.031196250000000000e+06	    1.246599999999999966e+02
5.685195700000000652e+05	    7.031196750000000000e+06	    1.245700000000000074e+02
5.685195500000000466e+05	    7.031197730000000447e+06	    1.244099999999999966e+02
5.685195400000000373e+05	    7.031198209999999963e+06	    1.243400000000000034e+02
5.685195200000000186e+05	    7.031199160000000149e+06	    1.242000000000000028e+02
5.685190899999999674e+05	    7.031195969999999739e+06	    1.249099999999999966e+02
5.685190799999999581e+05	    7.031196490000000224e+06	    1.248400000000000034e+02
5.685190700000000652e+05	    7.031196990000000224e+06	    1.247699999999999960e+02
5.685190600000000559e+05	    7.031197480000000447e+06	    1.246800000000000068e+02
5.685190500000000466e+05	    7.031198009999999776e+06	    1.246099999999999994e+02
5.685190400000000373e+05	    7.031198490000000224e+06	    1.245400000000000063e+02
5.685190300000000279e+05	    7.031198929999999702e+06	    1.244699999999999989e+02
5.685190200000000186e+05	    7.031199440000000410e+06	    1.244000000000000057e+02
5.685190100000000093e+05	    7.031199940000000410e+06	    1.243200000000000074e+02
5.685190000000000000e+05	    7.031200419999999925e+06	    1.242300000000000040e+02
5.685189899999999907e+05	    7.031200929999999702e+06	    1.241899999999999977e+02
5.685185500000000466e+05	    7.031195740000000224e+06	    1.251500000000000057e+02
5.685185400000000373e+05	    7.031196219999999739e+06	    1.250799999999999983e+02
5.685185200000000186e+05	    7.031197190000000410e+06	    1.249800000000000040e+02
5.685185100000000093e+05	    7.031197669999999925e+06	    1.248900000000000006e+02
5.685185000000000000e+05	    7.031198190000000410e+06	    1.247800000000000011e+02
5.685184899999999907e+05	    7.031198660000000149e+06	    1.247000000000000028e+02
5.685184799999999814e+05	    7.031199120000000112e+06	    1.246500000000000057e+02
5.685184699999999721e+05	    7.031199650000000373e+06	    1.245700000000000074e+02
5.685184599999999627e+05	    7.031200120000000112e+06	    1.244900000000000091e+02
5.685184499999999534e+05	    7.031200589999999851e+06	    1.244300000000000068e+02
5.685184399999999441e+05	    7.031201139999999665e+06	    1.243599999999999994e+02
5.685184300000000512e+05	    7.031201589999999851e+06	    1.242600000000000051e+02
5.685184200000000419e+05	    7.031202059999999590e+06	    1.242100000000000080e+02
5.685184000000000233e+05	    7.031203089999999851e+06	    1.240100000000000051e+02
5.685181199999999953e+05	    7.031195639999999665e+06	    1.254000000000000057e+02
5.685181099999999860e+05	    7.031196139999999665e+06	    1.253200000000000074e+02
5.685180999999999767e+05	    7.031196629999999888e+06	    1.252300000000000040e+02
5.685180899999999674e+05	    7.031197099999999627e+06	    1.251700000000000017e+02
5.685180799999999581e+05	    7.031197580000000075e+06	    1.250900000000000034e+02
5.685180700000000652e+05	    7.031198099999999627e+06	    1.250000000000000000e+02
5.685180600000000559e+05	    7.031198589999999851e+06	    1.249500000000000028e+02
5.685180500000000466e+05	    7.031199070000000298e+06	    1.248599999999999994e+02
5.685180200000000186e+05	    7.031200580000000075e+06	    1.246300000000000097e+02
5.685180000000000000e+05	    7.031201559999999590e+06	    1.245000000000000000e+02
5.685179799999999814e+05	    7.031202530000000261e+06	    1.243599999999999994e+02
5.685179799999999814e+05	    7.031203019999999553e+06	    1.242699999999999960e+02
5.685170600000000559e+05	    7.031195759999999776e+06	    1.258700000000000045e+02
5.685170500000000466e+05	    7.031196250000000000e+06	    1.257800000000000011e+02
5.685170400000000373e+05	    7.031196740000000224e+06	    1.257100000000000080e+02
5.685175700000000652e+05	    7.031196000000000000e+06	    1.256000000000000085e+02
5.685175700000000652e+05	    7.031196490000000224e+06	    1.255199999999999960e+02
5.685175500000000466e+05	    7.031197000000000000e+06	    1.254399999999999977e+02
5.685175500000000466e+05	    7.031197459999999963e+06	    1.253700000000000045e+02
5.685175400000000373e+05	    7.031197950000000186e+06	    1.252800000000000011e+02
5.685175300000000279e+05	    7.031198469999999739e+06	    1.251800000000000068e+02
5.685175200000000186e+05	    7.031198950000000186e+06	    1.251099999999999994e+02
5.685175100000000093e+05	    7.031199440000000410e+06	    1.250600000000000023e+02
5.685175000000000000e+05	    7.031199940000000410e+06	    1.249800000000000040e+02
5.685174899999999907e+05	    7.031200410000000149e+06	    1.249099999999999966e+02
5.685174799999999814e+05	    7.031200900000000373e+06	    1.248100000000000023e+02
5.685174699999999721e+05	    7.031201419999999925e+06	    1.247400000000000091e+02
5.685174599999999627e+05	    7.031201919999999925e+06	    1.246899999999999977e+02
5.685174499999999534e+05	    7.031202400000000373e+06	    1.246000000000000085e+02
5.685174399999999441e+05	    7.031202919999999925e+06	    1.245100000000000051e+02
5.685174300000000512e+05	    7.031203400000000373e+06	    1.244500000000000028e+02
5.685174200000000419e+05	    7.031203870000000112e+06	    1.244300000000000068e+02
5.685169300000000512e+05	    7.031202610000000335e+06	    1.248200000000000074e+02
5.685169100000000326e+05	    7.031203610000000335e+06	    1.246599999999999966e+02
5.685169000000000233e+05	    7.031204070000000298e+06	    1.246300000000000097e+02
5.685165000000000000e+05	    7.031195620000000112e+06	    1.262000000000000028e+02
5.685164899999999907e+05	    7.031196139999999665e+06	    1.261000000000000085e+02
5.685164899999999907e+05	    7.031196570000000298e+06	    1.260199999999999960e+02
5.685164799999999814e+05	    7.031197089999999851e+06	    1.259200000000000017e+02
5.685164699999999721e+05	    7.031197610000000335e+06	    1.258900000000000006e+02
5.685164599999999627e+05	    7.031198080000000075e+06	    1.257900000000000063e+02
5.685164499999999534e+05	    7.031198549999999814e+06	    1.257300000000000040e+02
5.685164399999999441e+05	    7.031199070000000298e+06	    1.256599999999999966e+02
5.685170300000000279e+05	    7.031197250000000000e+06	    1.256500000000000057e+02
5.685170200000000186e+05	    7.031197740000000224e+06	    1.255600000000000023e+02
5.685170200000000186e+05	    7.031198219999999739e+06	    1.254900000000000091e+02
5.685170000000000000e+05	    7.031198759999999776e+06	    1.253800000000000097e+02
5.685170000000000000e+05	    7.031199219999999739e+06	    1.253200000000000074e+02
5.685169899999999907e+05	    7.031199709999999963e+06	    1.252199999999999989e+02
5.685169699999999721e+05	    7.031200700000000186e+06	    1.251000000000000085e+02
5.685169599999999627e+05	    7.031201169999999925e+06	    1.250199999999999960e+02
5.685169399999999441e+05	    7.031202139999999665e+06	    1.249000000000000057e+02
5.685159699999999721e+05	    7.031197040000000037e+06	    1.262199999999999989e+02
5.685159599999999627e+05	    7.031197540000000037e+06	    1.260900000000000034e+02
5.685159499999999534e+05	    7.031198040000000037e+06	    1.260300000000000011e+02
5.685159399999999441e+05	    7.031198519999999553e+06	    1.259399999999999977e+02
5.685159100000000326e+05	    7.031200459999999963e+06	    1.256500000000000057e+02
5.685159000000000233e+05	    7.031200929999999702e+06	    1.255900000000000034e+02
5.685158900000000140e+05	    7.031201429999999702e+06	    1.254900000000000091e+02
5.685158800000000047e+05	    7.031201919999999925e+06	    1.254099999999999966e+02
5.685158699999999953e+05	    7.031202410000000149e+06	    1.253700000000000045e+02
5.685158599999999860e+05	    7.031202889999999665e+06	    1.252800000000000011e+02
5.685158499999999767e+05	    7.031203370000000112e+06	    1.252400000000000091e+02
5.685158399999999674e+05	    7.031203889999999665e+06	    1.251200000000000045e+02
5.685158299999999581e+05	    7.031204379999999888e+06	    1.250600000000000023e+02
5.685158200000000652e+05	    7.031204860000000335e+06	    1.249800000000000040e+02
5.685157800000000279e+05	    7.031206849999999627e+06	    1.247500000000000000e+02
5.685157700000000186e+05	    7.031207349999999627e+06	    1.245799999999999983e+02
5.685157600000000093e+05	    7.031207860000000335e+06	    1.245499999999999972e+02
5.685157500000000000e+05	    7.031208339999999851e+06	    1.244699999999999989e+02
5.685157399999999907e+05	    7.031208820000000298e+06	    1.244500000000000028e+02
5.685164300000000512e+05	    7.031199559999999590e+06	    1.254500000000000028e+02
5.685164200000000419e+05	    7.031200059999999590e+06	    1.255000000000000000e+02
5.685164100000000326e+05	    7.031200580000000075e+06	    1.254000000000000057e+02
5.685164000000000233e+05	    7.031201049999999814e+06	    1.252999999999999972e+02
5.685163900000000140e+05	    7.031201549999999814e+06	    1.252400000000000091e+02
5.685163800000000047e+05	    7.031202030000000261e+06	    1.251599999999999966e+02
5.685163699999999953e+05	    7.031202500000000000e+06	    1.250799999999999983e+02
5.685163599999999860e+05	    7.031203000000000000e+06	    1.250400000000000063e+02
5.685163499999999767e+05	    7.031203519999999553e+06	    1.249900000000000091e+02
5.685163399999999674e+05	    7.031203980000000447e+06	    1.249000000000000057e+02
5.685163299999999581e+05	    7.031204490000000224e+06	    1.248100000000000023e+02
5.685162600000000093e+05	    7.031207950000000186e+06	    1.243599999999999994e+02
5.685162399999999907e+05	    7.031208900000000373e+06	    1.241500000000000057e+02
5.685153299999999581e+05	    7.031200190000000410e+06	    1.259699999999999989e+02
5.685153200000000652e+05	    7.031200690000000410e+06	    1.258800000000000097e+02
5.685153100000000559e+05	    7.031201200000000186e+06	    1.257699999999999960e+02
5.685153000000000466e+05	    7.031201669999999925e+06	    1.257100000000000080e+02
5.685152900000000373e+05	    7.031202179999999702e+06	    1.256000000000000085e+02
5.685152800000000279e+05	    7.031202669999999925e+06	    1.255799999999999983e+02
5.685152600000000093e+05	    7.031203690000000410e+06	    1.254099999999999966e+02
5.685152500000000000e+05	    7.031204160000000149e+06	    1.253400000000000034e+02
5.685152399999999907e+05	    7.031204639999999665e+06	    1.252500000000000000e+02
5.685152299999999814e+05	    7.031205139999999665e+06	    1.252000000000000028e+02
5.685152199999999721e+05	    7.031205639999999665e+06	    1.251000000000000085e+02
5.685152099999999627e+05	    7.031206099999999627e+06	    1.250700000000000074e+02
5.685151999999999534e+05	    7.031207080000000075e+06	    1.249200000000000017e+02
5.685151899999999441e+05	    7.031207559999999590e+06	    1.248400000000000034e+02
5.685151700000000419e+05	    7.031208559999999590e+06	    1.246899999999999977e+02
5.685147199999999721e+05	    7.031200740000000224e+06	    1.262199999999999989e+02
5.685147199999999721e+05	    7.031201219999999739e+06	    1.260799999999999983e+02
5.685147099999999627e+05	    7.031201700000000186e+06	    1.259699999999999989e+02
5.685146999999999534e+05	    7.031202219999999739e+06	    1.259099999999999966e+02
5.685146899999999441e+05	    7.031202709999999963e+06	    1.258400000000000034e+02
5.685146800000000512e+05	    7.031203160000000149e+06	    1.257300000000000040e+02
5.685146700000000419e+05	    7.031203690000000410e+06	    1.257199999999999989e+02
5.685146600000000326e+05	    7.031204190000000410e+06	    1.256000000000000085e+02
5.685146500000000233e+05	    7.031204669999999925e+06	    1.255300000000000011e+02
5.685146400000000140e+05	    7.031205190000000410e+06	    1.254600000000000080e+02
5.685146300000000047e+05	    7.031205690000000410e+06	    1.253900000000000006e+02
5.685146199999999953e+05	    7.031206160000000149e+06	    1.253200000000000074e+02
5.685146099999999860e+05	    7.031206660000000149e+06	    1.252199999999999989e+02
5.685145999999999767e+05	    7.031207129999999888e+06	    1.251700000000000017e+02
5.685145899999999674e+05	    7.031207620000000112e+06	    1.250900000000000034e+02
5.685145799999999581e+05	    7.031208150000000373e+06	    1.250499999999999972e+02
5.685145700000000652e+05	    7.031208610000000335e+06	    1.250400000000000063e+02
5.685140500000000466e+05	    7.031203200000000186e+06	    1.260499999999999972e+02
5.685140400000000373e+05	    7.031203719999999739e+06	    1.259500000000000028e+02
5.685140200000000186e+05	    7.031204660000000149e+06	    1.258299999999999983e+02
5.685140100000000093e+05	    7.031205160000000149e+06	    1.257199999999999989e+02
5.685139899999999907e+05	    7.031206120000000112e+06	    1.255900000000000034e+02
5.685139799999999814e+05	    7.031206620000000112e+06	    1.255499999999999972e+02
5.685139699999999721e+05	    7.031207120000000112e+06	    1.254800000000000040e+02
5.685139699999999721e+05	    7.031207580000000075e+06	    1.254099999999999966e+02
5.685139499999999534e+05	    7.031208099999999627e+06	    1.253400000000000034e+02
5.685135000000000000e+05	    7.031204480000000447e+06	    1.261599999999999966e+02
5.685134899999999907e+05	    7.031204959999999963e+06	    1.260100000000000051e+02
5.685134699999999721e+05	    7.031205950000000186e+06	    1.259000000000000057e+02
5.685134599999999627e+05	    7.031206440000000410e+06	    1.258100000000000023e+02
5.685134499999999534e+05	    7.031206940000000410e+06	    1.257199999999999989e+02
5.685134300000000512e+05	    7.031207940000000410e+06	    1.256300000000000097e+02
5.685127900000000373e+05	    7.031206589999999851e+06	    1.261099999999999994e+02
5.685127800000000279e+05	    7.031207110000000335e+06	    1.260199999999999960e+02
5.685127700000000186e+05	    7.031207580000000075e+06	    1.259600000000000080e+02
5.685127600000000093e+05	    7.031208059999999590e+06	    1.259500000000000028e+02
5.685205400000000373e+05	    7.031197000000000000e+06	    1.240700000000000074e+02
5.685205400000000373e+05	    7.031196500000000000e+06	    1.241300000000000097e+02
5.685201300000000047e+05	    7.031197730000000447e+06	    1.241200000000000045e+02
5.685201300000000047e+05	    7.031197200000000186e+06	    1.242100000000000080e+02
5.685201300000000047e+05	    7.031196730000000447e+06	    1.242900000000000063e+02
5.685201300000000047e+05	    7.031196250000000000e+06	    1.243599999999999994e+02
5.685196199999999953e+05	    7.031199320000000298e+06	    1.241500000000000057e+02
5.685196199999999953e+05	    7.031198799999999814e+06	    1.242100000000000080e+02
5.685196300000000047e+05	    7.031198309999999590e+06	    1.242999999999999972e+02
5.685196300000000047e+05	    7.031197780000000261e+06	    1.243700000000000045e+02
5.685196300000000047e+05	    7.031197250000000000e+06	    1.244399999999999977e+02
5.685196300000000047e+05	    7.031196759999999776e+06	    1.245300000000000011e+02
5.685196300000000047e+05	    7.031196250000000000e+06	    1.246300000000000097e+02
5.685191600000000326e+05	    7.031200690000000410e+06	    1.241400000000000006e+02
5.685191600000000326e+05	    7.031200200000000186e+06	    1.241800000000000068e+02
5.685191600000000326e+05	    7.031199700000000186e+06	    1.242699999999999960e+02
5.685191600000000326e+05	    7.031199169999999925e+06	    1.243599999999999994e+02
5.685191600000000326e+05	    7.031198650000000373e+06	    1.244200000000000017e+02
5.685191700000000419e+05	    7.031198179999999702e+06	    1.245100000000000051e+02
5.685191700000000419e+05	    7.031197639999999665e+06	    1.246000000000000085e+02
5.685191700000000419e+05	    7.031197169999999925e+06	    1.247100000000000080e+02
5.685191700000000419e+05	    7.031196660000000149e+06	    1.247500000000000000e+02
5.685191800000000512e+05	    7.031196160000000149e+06	    1.248299999999999983e+02
5.685186800000000512e+05	    7.031201879999999888e+06	    1.241200000000000045e+02
5.685186899999999441e+05	    7.031201389999999665e+06	    1.242500000000000000e+02
5.685186899999999441e+05	    7.031200879999999888e+06	    1.242999999999999972e+02
5.685186899999999441e+05	    7.031200389999999665e+06	    1.243700000000000045e+02
5.685186899999999441e+05	    7.031199889999999665e+06	    1.244399999999999977e+02
5.685186899999999441e+05	    7.031199370000000112e+06	    1.245100000000000051e+02
5.685186999999999534e+05	    7.031198879999999888e+06	    1.246000000000000085e+02
5.685186999999999534e+05	    7.031198370000000112e+06	    1.246800000000000068e+02
5.685186999999999534e+05	    7.031197860000000335e+06	    1.247699999999999960e+02
5.685186999999999534e+05	    7.031197370000000112e+06	    1.248599999999999994e+02
5.685187099999999627e+05	    7.031196860000000335e+06	    1.249399999999999977e+02
5.685187099999999627e+05	    7.031196349999999627e+06	    1.250300000000000011e+02
5.685183499999999767e+05	    7.031203169999999925e+06	    1.240199999999999960e+02
5.685183499999999767e+05	    7.031202639999999665e+06	    1.242000000000000028e+02
5.685183499999999767e+05	    7.031202169999999925e+06	    1.242800000000000011e+02
5.685183499999999767e+05	    7.031201629999999888e+06	    1.243100000000000023e+02
5.685183599999999860e+05	    7.031201129999999888e+06	    1.244399999999999977e+02
5.685183599999999860e+05	    7.031200660000000149e+06	    1.245199999999999960e+02
5.685183599999999860e+05	    7.031200160000000149e+06	    1.245600000000000023e+02
5.685183599999999860e+05	    7.031199629999999888e+06	    1.246500000000000057e+02
5.685183699999999953e+05	    7.031199129999999888e+06	    1.246899999999999977e+02
5.685183699999999953e+05	    7.031198650000000373e+06	    1.247999999999999972e+02
5.685183699999999953e+05	    7.031198120000000112e+06	    1.249300000000000068e+02
5.685183699999999953e+05	    7.031197620000000112e+06	    1.250000000000000000e+02
5.685183800000000047e+05	    7.031197110000000335e+06	    1.250600000000000023e+02
5.685183800000000047e+05	    7.031196599999999627e+06	    1.251400000000000006e+02
5.685183800000000047e+05	    7.031196080000000075e+06	    1.251899999999999977e+02
5.685179100000000326e+05	    7.031203690000000410e+06	    1.242100000000000080e+02
5.685179100000000326e+05	    7.031203179999999702e+06	    1.242999999999999972e+02
5.685179100000000326e+05	    7.031202660000000149e+06	    1.243900000000000006e+02
5.685179100000000326e+05	    7.031202179999999702e+06	    1.244600000000000080e+02
5.685179200000000419e+05	    7.031201660000000149e+06	    1.245499999999999972e+02
5.685179200000000419e+05	    7.031201150000000373e+06	    1.246300000000000097e+02
5.685179200000000419e+05	    7.031200690000000410e+06	    1.247100000000000080e+02
5.685179200000000419e+05	    7.031200179999999702e+06	    1.247400000000000091e+02
5.685179300000000512e+05	    7.031199660000000149e+06	    1.248299999999999983e+02
5.685179300000000512e+05	    7.031199179999999702e+06	    1.249200000000000017e+02
5.685179300000000512e+05	    7.031198679999999702e+06	    1.250000000000000000e+02
5.685179300000000512e+05	    7.031198169999999925e+06	    1.250900000000000034e+02
5.685179399999999441e+05	    7.031197690000000410e+06	    1.251700000000000017e+02
5.685179399999999441e+05	    7.031197200000000186e+06	    1.252500000000000000e+02
5.685179399999999441e+05	    7.031196679999999702e+06	    1.253700000000000045e+02
5.685179399999999441e+05	    7.031196169999999925e+06	    1.254300000000000068e+02
5.685179399999999441e+05	    7.031195679999999702e+06	    1.255000000000000000e+02
5.685174599999999627e+05	    7.031202169999999925e+06	    1.246800000000000068e+02
5.685174599999999627e+05	    7.031201660000000149e+06	    1.247199999999999989e+02
5.685174599999999627e+05	    7.031201150000000373e+06	    1.248599999999999994e+02
5.685174699999999721e+05	    7.031200660000000149e+06	    1.249300000000000068e+02
5.685174699999999721e+05	    7.031200129999999888e+06	    1.249900000000000091e+02
5.685174699999999721e+05	    7.031199610000000335e+06	    1.251000000000000085e+02
5.685174699999999721e+05	    7.031199110000000335e+06	    1.251599999999999966e+02
5.685174699999999721e+05	    7.031198599999999627e+06	    1.251899999999999977e+02
5.685174799999999814e+05	    7.031198099999999627e+06	    1.253200000000000074e+02
5.685174799999999814e+05	    7.031197629999999888e+06	    1.253800000000000097e+02
5.685174799999999814e+05	    7.031197120000000112e+06	    1.254900000000000091e+02
5.685174799999999814e+05	    7.031196570000000298e+06	    1.255300000000000011e+02
5.685174899999999907e+05	    7.031196120000000112e+06	    1.256599999999999966e+02
5.685174499999999534e+05	    7.031203690000000410e+06	    1.244600000000000080e+02
5.685174499999999534e+05	    7.031203190000000410e+06	    1.245499999999999972e+02
5.685174599999999627e+05	    7.031202650000000373e+06	    1.246400000000000006e+02
5.685169399999999441e+05	    7.031204339999999851e+06	    1.245499999999999972e+02
5.685169399999999441e+05	    7.031203849999999627e+06	    1.246300000000000097e+02
5.685169399999999441e+05	    7.031203320000000298e+06	    1.247100000000000080e+02
5.685169399999999441e+05	    7.031202830000000075e+06	    1.247699999999999960e+02
5.685169499999999534e+05	    7.031202330000000075e+06	    1.248900000000000006e+02
5.685169499999999534e+05	    7.031201809999999590e+06	    1.249800000000000040e+02
5.685169499999999534e+05	    7.031201299999999814e+06	    1.250300000000000011e+02
5.685169499999999534e+05	    7.031200809999999590e+06	    1.251300000000000097e+02
5.685169599999999627e+05	    7.031200299999999814e+06	    1.251899999999999977e+02
5.685169599999999627e+05	    7.031199799999999814e+06	    1.252500000000000000e+02
5.685169599999999627e+05	    7.031199269999999553e+06	    1.252999999999999972e+02
5.685169599999999627e+05	    7.031198780000000261e+06	    1.254200000000000017e+02
5.685169699999999721e+05	    7.031198290000000037e+06	    1.255000000000000000e+02
5.685169699999999721e+05	    7.031197809999999590e+06	    1.255700000000000074e+02
5.685169699999999721e+05	    7.031197320000000298e+06	    1.256400000000000006e+02
5.685169699999999721e+05	    7.031196799999999814e+06	    1.257400000000000091e+02
5.685169699999999721e+05	    7.031196309999999590e+06	    1.258100000000000023e+02
5.685169799999999814e+05	    7.031195820000000298e+06	    1.259200000000000017e+02
5.685165200000000186e+05	    7.031209160000000149e+06	    1.239600000000000080e+02
5.685165400000000373e+05	    7.031204639999999665e+06	    1.246899999999999977e+02
5.685165400000000373e+05	    7.031204169999999925e+06	    1.247100000000000080e+02
5.685165400000000373e+05	    7.031203660000000149e+06	    1.248599999999999994e+02
5.685165400000000373e+05	    7.031203139999999665e+06	    1.249200000000000017e+02
5.685165500000000466e+05	    7.031202679999999702e+06	    1.249900000000000091e+02
5.685165500000000466e+05	    7.031202160000000149e+06	    1.251000000000000085e+02
5.685165500000000466e+05	    7.031201650000000373e+06	    1.251800000000000068e+02
5.685165500000000466e+05	    7.031201160000000149e+06	    1.252199999999999989e+02
5.685165600000000559e+05	    7.031200660000000149e+06	    1.253500000000000085e+02
5.685165600000000559e+05	    7.031200129999999888e+06	    1.254200000000000017e+02
5.685165600000000559e+05	    7.031199669999999925e+06	    1.255000000000000000e+02
5.685165600000000559e+05	    7.031199129999999888e+06	    1.254900000000000091e+02
5.685165700000000652e+05	    7.031198599999999627e+06	    1.256400000000000006e+02
5.685165700000000652e+05	    7.031198120000000112e+06	    1.256800000000000068e+02
5.685165700000000652e+05	    7.031197610000000335e+06	    1.258200000000000074e+02
5.685165700000000652e+05	    7.031197070000000298e+06	    1.258800000000000097e+02
5.685165799999999581e+05	    7.031196610000000335e+06	    1.259800000000000040e+02
5.685165799999999581e+05	    7.031196099999999627e+06	    1.260499999999999972e+02
5.685165799999999581e+05	    7.031195610000000335e+06	    1.262100000000000080e+02
5.685159899999999907e+05	    7.031209240000000224e+06	    1.241200000000000045e+02
5.685159899999999907e+05	    7.031208780000000261e+06	    1.242900000000000063e+02
5.685160000000000000e+05	    7.031208280000000261e+06	    1.244200000000000017e+02
5.685160000000000000e+05	    7.031207769999999553e+06	    1.245000000000000000e+02
5.685160000000000000e+05	    7.031207280000000261e+06	    1.245700000000000074e+02
5.685160000000000000e+05	    7.031206769999999553e+06	    1.246800000000000068e+02
5.685160100000000093e+05	    7.031205250000000000e+06	    1.249300000000000068e+02
5.685160100000000093e+05	    7.031204740000000224e+06	    1.249600000000000080e+02
5.685160200000000186e+05	    7.031204230000000447e+06	    1.250199999999999960e+02
5.685160200000000186e+05	    7.031203690000000410e+06	    1.250700000000000074e+02
5.685160200000000186e+05	    7.031203190000000410e+06	    1.251400000000000006e+02
5.685160200000000186e+05	    7.031202740000000224e+06	    1.252800000000000011e+02
5.685160300000000279e+05	    7.031202209999999963e+06	    1.253400000000000034e+02
5.685160300000000279e+05	    7.031201230000000447e+06	    1.254800000000000040e+02
5.685160300000000279e+05	    7.031200709999999963e+06	    1.255900000000000034e+02
5.685160400000000373e+05	    7.031198669999999925e+06	    1.258700000000000045e+02
5.685160400000000373e+05	    7.031198169999999925e+06	    1.259699999999999989e+02
5.685160500000000466e+05	    7.031197669999999925e+06	    1.260900000000000034e+02
5.685160500000000466e+05	    7.031197169999999925e+06	    1.262000000000000028e+02
5.685154899999999907e+05	    7.031208820000000298e+06	    1.245400000000000063e+02
5.685155000000000000e+05	    7.031208290000000037e+06	    1.246400000000000006e+02
5.685155000000000000e+05	    7.031207769999999553e+06	    1.246899999999999977e+02
5.685155000000000000e+05	    7.031207290000000037e+06	    1.247500000000000000e+02
5.685155000000000000e+05	    7.031206750000000000e+06	    1.248200000000000074e+02
5.685155100000000093e+05	    7.031206250000000000e+06	    1.249000000000000057e+02
5.685155100000000093e+05	    7.031205750000000000e+06	    1.250100000000000051e+02
5.685155100000000093e+05	    7.031205240000000224e+06	    1.250799999999999983e+02
5.685155100000000093e+05	    7.031204730000000447e+06	    1.251500000000000057e+02
5.685155200000000186e+05	    7.031204250000000000e+06	    1.252199999999999989e+02
5.685155200000000186e+05	    7.031203730000000447e+06	    1.253299999999999983e+02
5.685155200000000186e+05	    7.031203230000000447e+06	    1.253900000000000006e+02
5.685155200000000186e+05	    7.031202759999999776e+06	    1.254300000000000068e+02
5.685155300000000279e+05	    7.031202250000000000e+06	    1.255199999999999960e+02
5.685155300000000279e+05	    7.031201769999999553e+06	    1.256200000000000045e+02
5.685155300000000279e+05	    7.031200750000000000e+06	    1.257500000000000000e+02
5.685155400000000373e+05	    7.031200280000000261e+06	    1.258700000000000045e+02
5.685155400000000373e+05	    7.031198780000000261e+06	    1.261599999999999966e+02
5.685155400000000373e+05	    7.031198269999999553e+06	    1.262199999999999989e+02
5.685149899999999907e+05	    7.031202410000000149e+06	    1.257900000000000063e+02
5.685150000000000000e+05	    7.031201910000000149e+06	    1.258599999999999994e+02
5.685150000000000000e+05	    7.031201400000000373e+06	    1.259399999999999977e+02
5.685150000000000000e+05	    7.031200879999999888e+06	    1.259800000000000040e+02
5.685150000000000000e+05	    7.031200400000000373e+06	    1.261000000000000085e+02
5.685150000000000000e+05	    7.031199940000000410e+06	    1.262400000000000091e+02
5.685149599999999627e+05	    7.031208459999999963e+06	    1.248700000000000045e+02
5.685149699999999721e+05	    7.031207950000000186e+06	    1.249300000000000068e+02
5.685149699999999721e+05	    7.031207450000000186e+06	    1.249800000000000040e+02
5.685149699999999721e+05	    7.031206959999999963e+06	    1.250700000000000074e+02
5.685149699999999721e+05	    7.031206450000000186e+06	    1.251500000000000057e+02
5.685149799999999814e+05	    7.031205950000000186e+06	    1.251899999999999977e+02
5.685149799999999814e+05	    7.031205450000000186e+06	    1.253200000000000074e+02
5.685149799999999814e+05	    7.031204940000000410e+06	    1.253800000000000097e+02
5.685149799999999814e+05	    7.031204450000000186e+06	    1.254500000000000028e+02
5.685149799999999814e+05	    7.031203940000000410e+06	    1.255100000000000051e+02
5.685149899999999907e+05	    7.031203440000000410e+06	    1.256200000000000045e+02
5.685149899999999907e+05	    7.031202929999999702e+06	    1.257000000000000028e+02
5.685145000000000000e+05	    7.031208179999999702e+06	    1.251200000000000045e+02
5.685145000000000000e+05	    7.031207679999999702e+06	    1.251500000000000057e+02
5.685145000000000000e+05	    7.031207160000000149e+06	    1.252300000000000040e+02
5.685145000000000000e+05	    7.031206690000000410e+06	    1.253400000000000034e+02
